player_id,drafted
6794e642-c16b-4314-88a8-45a299c9f4c3,1.4626885051942145e-05
ebc4c7b4-c8e9-4f8b-8898-d3b7d569c627,5.050957069037996e-05
ee348464-51ea-42ec-a7c2-6633005bfa7c,0.00013743971112617576
7b4cb6b9-f59d-4e79-b78b-6d3ffec55154,1.0000000994736041e-07
7a9bc5b5-f964-4855-aea2-af7a6fc94a4a,0.0009213326877145042
7981f469-6843-42b5-8126-d520322754be,1.0198933902061124e-05
975c01f4-cb4a-4520-acc3-f4e368e5d198,0.0018602244065564785
219c9748-4177-4252-8e4b-d93385b6cc37,2.2733511112095624e-05
19718a2b-67f4-4375-953a-0aafb7b7fcb9,1.4237229186206986e-05
530c3d08-e104-4ed1-9d6a-bd592e3a6e14,9.847303534259013e-06
71487b3c-160a-490f-8b55-3d92979bbf59,4.638163825824184e-05
0a02bda3-2f35-412a-ac86-db2e9ae269c8,8.874947788833634e-05
4937ab82-6219-4e2c-a650-c6b5b53ea9b7,0.007244910054053421
ccd33724-b552-4f7e-a8ac-60ae6962409b,0.06619624259951022
3f59b043-7eb0-419e-aa70-ecdf6b1c9108,0.0021240647284258354
ccc7c49e-335a-49bf-abd2-837d2715754f,2.6545118490648097e-05
67e3da6d-a0d5-4488-8966-bde5823bef3c,9.271533324434067e-05
56612429-1922-4ff7-90db-3dc38fd415c9,9.4248580711871e-05
2ad8605c-b6b3-4bed-a0e3-1f05c915d240,0.00015330341389424646
aea71c97-e69a-47df-81e8-325dbaac233d,4.906386182285158e-06
15c7f76a-1a94-4976-813b-b03f1a73ec9e,1.2484938590543633e-05
72ee4bb7-0319-46f6-93df-5b48d3567ba6,0.00010256052799892917
f4ce17d5-31a0-4d93-a1da-26e0dcf1c42e,1.787310945614471e-07
e5efebf7-59c3-4438-b774-00cc623b7179,6.0586186692381016e-05
69355891-6338-479a-a5f1-69bd9b09d846,1.0746556403832405e-05
6b0b1103-ca56-4113-bf95-4e847322252c,1.621204109674208e-05
eebce00d-8557-4651-8d85-e7a0922891d5,1.0520217929747586e-06
637218f4-ef6b-42f8-9941-97e15cf7a92e,3.901567842214292e-05
5e817227-8f90-4971-a163-4db21c9bf0ee,5.344845686163972e-07
e04bb6cd-fd6f-47f7-889e-a5fe388cf358,1.5518486409508548e-06
865154f3-27f7-4fac-98ec-0903f12195e4,1.7065964356486695e-07
58d53fbd-d042-42bc-816d-fe259deff8c3,1.1880837738019632e-06
a972be14-4ebb-42a4-bcab-6046eaf4cc1d,3.7028503072488778e-06
a198c6f7-ce9a-47c5-8a6f-92ce18ad6cf0,0.0002535501335422439
4ce8d435-b100-4007-9065-60049e700863,4.058173115507385e-05
6705bf8e-8981-49f3-988b-f5f7a01a8247,1.0000000994736041e-07
1f15e634-59fb-46a2-9a81-d8d369283f19,1.0000000994736041e-07
54c62669-6e2e-4c7b-b283-4700fa2abf70,0.002447500481502417
53f5c9b2-0373-463f-a2c8-fedf107a3824,2.9315901218236663e-06
886acdcb-6cef-4221-9f3c-cf433bca432c,0.00232172011312204
70fd6888-bb18-4b11-8492-4962ce761ba9,3.7876083493679736e-07
85999a61-a66d-484c-9923-a884d616f3b2,0.0004092933250951414
6fb27953-0bb3-45f4-bb43-88c3e9019af5,0.0011743617377053407
6512caf0-8683-422c-a216-9ba9e668151c,1.0000000994736041e-07
4cae912a-1666-43e7-af17-a6463239ce39,3.2027097645291242e-06
fb82520e-7caf-4890-9934-d43ff5831e29,3.0829989740267933e-07
bd7d57ee-1e28-4eb7-bdd1-806f75176756,7.037542269020761e-06
782112d3-4f53-4e04-b1d2-9f1367170f3f,1.0000000994736041e-07
1f66e10c-55a3-4982-a49b-aa68a71f866e,0.00018922398100621528
b98a37a0-fa30-433e-87cf-2a8e732cae9d,0.0021047203128370323
01db690b-fc1e-447d-aec3-7163f901664a,2.5954873037791294e-05
2290458e-5afd-4cfc-a995-908a37570eb8,2.24645200940762e-05
984e9d91-0fdb-463e-835c-c37f31b59056,0.002869924584736403
e219a1a1-6a2f-4277-b8b5-e00d79ccabc9,0.08919514584770921
88681463-3bbf-4d8f-b9a9-c9e907528831,1.0000000994736041e-07
3c7e3c7c-19ad-416e-8c5d-af574b9a922f,0.00010856553736355139
1db92a2f-8838-4d5e-b469-993523e1b86d,2.472586905152404e-06
313ca18b-9ff4-4c61-bbbb-f007cc3c2902,0.0006691199080550522
104ad09a-78d5-4a87-bc7e-51fa872fcdb9,7.025612450326715e-06
fd6482ea-b60a-4ede-86e2-4904ad98182c,2.3804590660130836e-06
4b8936b3-f2eb-4f88-9583-a67a885e0c0b,0.0004915431497279798
de838480-779b-4b95-b7e0-631ac97326f0,0.0011173014182822526
87435605-5116-425a-b24d-be3fe94b838d,1.540274037039679e-05
ad603e0f-5c00-4191-9f36-b1bfd831c3df,0.00015804353610427332
b9020a4d-a601-461a-9d7d-1d9121c47032,0.0010409431987308177
2c3e7a8b-f8cd-4eb9-8a7a-d73bf4edf75a,1.103547364147606e-05
d9950647-4e29-4ef9-bab3-683060ab06ae,5.2105964674442714e-05
df2acf0a-abda-4549-be23-cb0f4ee6390a,5.796316789313378e-06
8a37f34d-7d97-421c-bb67-a8423ce891a6,0.005368037271494226
ca7001e6-210c-400c-8083-848fe6b65460,0.0036264373714277602
dc1c03e5-f3d1-443a-bdfc-40cd57f6255d,9.29539397656359e-05
4aba57c4-6a7f-4932-9465-874772f658d8,1.3575168200580003e-05
92f2e020-e138-4427-af43-96c836251f77,0.0038203448724357563
8bede36c-59fc-48e0-b9b0-a65e9a662dec,0.01676706297913491
8a9e0136-3993-4faa-a858-2e534807d500,8.240081949717651e-05
2d9d5cf2-25c3-4b57-a5b7-4e8479c7e397,1.5322386081311862e-05
c0fe2a5a-09bf-47c4-913f-463046377db3,4.6411349411708416e-05
1ac479a0-b366-4951-9aa6-8e579ce30f55,2.246903052034371e-05
bd7f1369-1821-4a05-8e90-0fe4668798d1,1.0235586771425859e-05
166083fb-c43c-4edf-844f-42e105b7d2a0,2.1675628136132363e-05
52214e97-39d2-4b9a-9dc9-dfe7f99334a0,0.013630409949442668
e407e8bd-13ef-41a2-85d3-52a7b8929f9c,1.0000000994736041e-07
7806675b-8407-48b5-9926-16038bb7ebde,1.4083593144378582e-06
6a59561a-f0d7-4ec9-9578-ef0568bed9ed,1.6065284595700938e-06
fdf0b07a-7f43-4a86-bb00-4639aa8de2e7,0.0008276272180941466
4a2a2fb2-3d42-46ce-9df4-3c5d03bab21f,7.045497630551674e-05
4db1c3a6-38fd-49fa-8587-c823c4eb3ece,4.045460018860423e-06
74c02609-8239-4d47-8f17-63825f309364,0.0025770100823374865
823d884c-157a-46a4-8c4d-6553ec5764ee,1.6519253232114095e-06
73eb00f7-c845-4e20-9e2f-1ceb291be515,3.617602126305244e-05
b5fefc67-c230-45f5-8346-299055c4ad05,1.7194975232622448e-06
e0a499d4-e9c3-49fd-b19f-5e7db8619cf1,9.783310244359375e-06
b7bfeda2-3139-43f5-b83d-5ca99db2a508,4.84139532325839e-05
dfa6234c-08f6-483f-9495-5080cca9c964,4.6493733564518745e-06
2a09061f-7afe-424c-82d4-8fd419532227,3.898948987061216e-05
7de824e4-1c7a-46b5-ac66-f6d504d007c1,0.05565054399664716
b6c78795-3712-4ba8-bebe-77e9f9f87a14,3.7246262158558643e-06
ef5747d7-3547-4456-8b57-6818c40ab688,0.02230273275690436
6f58ebd7-f906-4c23-855f-53b301c7d973,5.33393300152314e-07
2b7a25de-e713-4410-9c19-d49bf6cdc7b3,0.0005780676409416239
1a1daa51-54f9-48cf-bc9f-1d8cd4aea8d0,0.0001080867597285875
085d28d5-8030-4c2c-875a-a4c5cec55d40,1.0000000994736041e-07
fc0b688a-c26c-4589-8701-531d77fc9600,0.13542656731839223
af3688b7-d95b-41b0-9490-8131676ea486,1.033409029615937e-05
28db6510-722f-4e85-bfd5-1e54bb138d6d,0.011706964531719545
16a27a44-bc9c-44d5-9923-50b8218bbd86,0.00033488409604970755
2b0316b8-f616-4ba1-ab0a-f4af89e37cf8,2.932379160500256e-05
1211a75f-f63b-4ca9-ac41-df3893bd8a5e,0.00021406677664508638
abc4ada6-3ba3-4971-8748-b123601b5527,0.0003533799955415606
aec155ad-afda-4cc4-8a8e-7cd6e6f82729,1.1086819434021197e-06
0ca5730b-ce27-480f-8130-3ce925f6b5a1,7.292431507000844e-05
379058c4-23e1-4023-80a3-9b516774a9ff,2.2423905002215805e-05
3c7969fa-7787-48fa-a7af-d3b3fd43f102,1.0000000994736041e-07
22727267-542e-49a8-a4dd-ef83f0ec4487,5.458278346873204e-05
023fc27a-d26b-4f97-a715-fbc5bab4b096,0.00012429719128408478
caa7651d-f6e8-4779-bade-1e1da5a627c9,1.7763777140616626e-07
3f257206-333d-4814-b22f-58cc8d6b9891,2.7316064342342436e-06
6559ac51-9cff-4e49-9570-3d1879446d8c,1.3168238586163052e-05
1287c8b6-6efd-4979-8890-61e54f5a7662,0.0019542112201324786
3610bc8d-a35b-4ee2-b76a-bb031a18f9df,1.0000000994736041e-07
0ad4d72f-9b01-40fd-8890-6b3c039ca4bc,2.456090064981642e-05
5706a17b-e6fe-428b-b515-b253696efcad,0.008124211559548658
93ad5510-cd64-4ebc-b458-1115a3fd941d,7.670203616477839e-05
7c441ff5-2ac3-48a5-addb-cbab6dcafcb8,4.8570571578791465e-06
7be8fb2d-0011-483e-9050-5ca463875164,3.0721691591995184e-07
1c513c20-9c85-47dd-97d5-ffdffd278e87,1.0000000994736041e-07
d4e1ba46-3611-41f3-b669-fa0f5f5ed91a,0.00010303213702539045
28b6e46b-f968-487f-b10c-4990da060bf7,1.0000000994736041e-07
f9e5edff-c5a1-4050-9d7c-637488499971,0.0006490875302479304
7dfbf3b0-8466-4e49-95d3-5446d38f6490,3.1349661701721744e-05
0579f049-4f23-4c89-8e78-fd6566d0cdc6,3.946993677635318e-06
51473073-18af-4b8f-8239-e47b4e41bf7d,4.541791172512707e-06
3f7c2ccf-f5cc-46af-8397-60364fa4f708,0.0005140724961473014
2389ffed-d8f1-4f52-bffd-2c53c586fd3e,0.0004619366748783424
b7e5ebc4-8c16-41bd-aa1b-06cbd83c343a,5.077036883922521e-07
1687a7d6-fd97-44d8-b2be-b9928082d91d,3.218398006108543e-05
651a2738-c75d-4475-881b-5e84b39bada7,9.97148049219725e-05
6fc91bb6-4a2c-49e3-8376-793f0d61576c,6.390542865200904e-05
b8e8c8a4-6631-4bda-9bba-41d036e73151,7.285412080005763e-07
48aaa9da-1099-413c-b7b5-aad693e94f07,4.705848645704767e-05
60c98c29-65d4-4963-b125-260323d3b97a,2.873587609905387e-05
16ec90e4-347d-4ff2-90e9-b31376f464a5,0.0008391095146342618
c39f2851-2fcd-45de-a874-d3e9d7b1b0b4,1.3210149353533358e-05
359f19d1-7650-47c8-9f31-0d754566e578,0.035372311582132464
576370d3-e6ee-47d7-8b99-bfa14d45c96a,0.0001862357794896326
4ccf73cc-3513-46a8-893d-dd9b01f2919d,1.860361388724555e-06
d65b01f3-cb56-477c-b68d-15ab559d5cb2,2.870702629750396e-05
4704e7ce-6174-4da4-96cc-3d0faf800c98,0.0035740381216698334
0bbb8864-dc16-4cf1-87b7-cd022d523b01,0.013019247485391286
14434e88-2bec-46e6-a782-1bba02f7193f,3.26399374173586e-05
b58f5502-9b88-425a-b86a-f1eaad093d98,1.911401799507698e-06
ef3c680c-64a9-4dea-bfb4-40515885b219,7.579921642576279e-06
4d418256-6a85-4015-a8d9-ff2db223b0f6,0.00014463566110121525
dde74352-254f-408c-b179-d525123f9fa5,0.00010816761636665186
470fe5da-d79d-420b-8419-6a02419227f8,8.29541698422159e-06
8c4fd342-14ed-4bc6-8a0d-74c7407abd43,3.1291215037362842e-06
0d89e586-528f-4bd7-a638-2ef460dbcbfd,5.17873221972159e-06
30671125-ad57-4a3f-aba3-485bc4806b43,0.013473119170679896
3009b9ac-6ea1-4131-8fee-ca30b8627aa6,3.999000519461508e-05
57b7f331-683d-4683-a559-45c993bc2a3a,0.0007221388511399002
e6ec6b49-deca-46f0-b668-a4b177c6f2ba,5.120128719110175e-07
c8790a43-cac5-47dc-b6d1-dfefd3aefc7c,0.0018694181882903875
5c46a445-2932-4b94-9115-9426d87dafb4,8.4425864493028e-05
56f21934-2228-4c31-a1e8-26706d8a807e,0.0004998603268687117
491f208c-d596-4421-8a82-52c3eeb6d744,0.004148517368881694
c5507847-2e61-4b2d-8b5b-9963d565dedb,0.039543406549907255
87246785-6c7d-4bcb-9b92-c523a1c76c25,8.517481229723143e-07
b6968a1e-ef27-434a-bfdd-f3d7912d0c43,0.003977204188016812
0ddda709-72d1-449f-a4fc-c6f28e8bf078,0.005360706486161401
df5bb9ee-a4b4-48ea-8229-c5f9fafc6b9c,0.015399841005701517
c0a3347d-5d16-4f9e-a3f6-c642ecf17395,2.321012588679928e-06
81d335d0-811a-45c5-9f4a-49990032cba3,0.00020448835928462965
1381b84f-9b4c-4480-a99c-37c11533722f,2.776381497890139e-05
abde14ad-8efa-4f7b-ad17-136ee8313054,0.0003315323826350321
a6d408ac-f9d8-4550-93cb-dd6d7151caf2,1.0000000994736041e-07
db3a91da-3ca4-4bae-8b22-acee54cc9f64,1.0000000994736041e-07
bbf039ce-720f-43fc-9381-9dfe00c32a3b,8.855470027843933e-06
cc52a5bf-e650-497b-9aaf-19068704f33f,0.00011047777449612177
181428d7-139e-45cd-92f9-9b6cc5cb7e92,6.3823093383659585e-06
2c66341c-bd85-46a4-ad8d-1428069861df,0.0004194605787290423
2b5a43c3-209a-4ee1-94e8-807ffa712609,0.0002724329588223293
32f35bf3-5b81-43bb-95cd-a00e3c73cf43,0.0007304989245174342
37376ef8-7182-468d-b2ba-76954726e493,1.1158998830271355e-05
fb01377c-9f49-4107-855d-6a56b534e4bd,9.473086732159327e-05
0c4c5d5f-ac6a-45bd-a085-dd01357a61bf,5.8652921631353966e-06
e4dd247f-454f-41b8-9e9f-949f15fadbdc,9.86779877095608e-07
0b367b43-2ec2-4b36-b11f-d202bd8af5b2,5.57644984973556e-06
34347478-c9d4-493b-9c53-237c10053cbb,1.2399638917370808e-06
510fd517-a69b-420d-829c-17db88523dab,1.7910270972659563e-05
3f678092-378c-4683-afd4-ec3412c1f60d,0.01793663151583504
2bcd96e9-431c-4a5e-9b88-415ddd2e6b8a,8.500490662709054e-06
0be1c668-a5e3-4829-9181-70a65ce852cf,0.023588989501802857
df580d38-8b5d-45a5-ab8f-3c67120dd0ca,0.005332050595077445
84009e8b-4ccf-411e-b726-9d813ba2093d,0.0002316345759145725
d764f222-3586-46c2-a449-686e8a6d6e62,0.0012805182845796658
ca4b7f31-4d48-4b97-ba86-86a85f21f776,2.2514407577978248e-07
de95865e-2f15-452f-b7cb-7974cb07141c,0.00031844730976293733
d5be2303-da71-4cbc-bc6c-3fc512b2cc65,3.278600802457766e-06
135cecef-03fc-408f-b1da-ba7f20880fe5,7.753159569348227e-06
ce836df0-cf3f-4b26-bf7f-481ae429e86e,2.875885573827947e-05
c4c027eb-b1d8-4160-9788-bca8f79681b3,1.0000000994736041e-07
31745978-b6d1-4551-aa3b-22cd6bde9ed4,0.00031343959952435366
8900dd56-1147-42f7-89bd-e1854c9701e7,0.00016241516798616164
ce73e8ae-f648-44ff-b986-36a68d288d47,2.742738988787964e-07
5e92fcf6-f959-468e-bf85-035d2c314616,0.00013443979207801196
930c2d3a-8584-42fc-9c55-ff4d6522f825,1.2906166919324198e-05
64bad133-0b4e-414c-8c75-0bb12b8d91ab,0.0006243014925697275
07967752-fa49-4c17-be38-d70987f44fe3,2.5676530657395876e-05
b8b7c88c-59ec-43b3-b34b-ed9e1fdfc99c,1.0000000994736041e-07
fbf3aa50-909c-4ec6-adaa-a359a23722d0,1.2421376206438445e-05
fc628dd8-9e13-4740-8043-e06eba2ab47f,1.0000000994736041e-07
93b0fca2-9705-4f92-9e65-503a66b91c04,1.0000000994736041e-07
8f0982c0-1b7c-4e20-bb53-fe6b6d1e571b,1.2626287040248013e-05
f5fdc1b7-bdbe-4ec0-b20d-9301cc0c52b9,0.0001037500829728874
c5dcdd34-ac85-4792-ab93-9babba5ee016,0.0001111931839663554
f3d62481-6baa-48b0-ac60-d1e3c9038fb3,0.0007701451315372203
3c3565de-1e3f-4726-9180-c66931e559ad,1.1710372935503744e-06
1f4534a1-4fcf-4527-91e5-297de946e654,0.00010292152861031799
3ee05ac6-ada8-4314-b64d-a50104e17a8c,0.0003052062493620689
383c6b6c-8769-4702-8a31-d56d4bb1cd96,6.32897153732213e-05
4ca4a7ca-d83c-43b9-a2a8-27c761784b2b,4.2420013250369616e-05
0ad68347-5d20-42f5-ba32-ae3376493c0b,0.0005571612880434278
2d995907-0379-4eae-8b70-be016ef770e9,0.02369516597289241
ab22e1df-a414-425b-9c23-201498d35f80,9.891630947930052e-06
579f2a29-2429-444e-b2d6-2361e536f501,7.822389824851609e-06
0ea17294-c588-4bec-964a-75ef60a2db3c,2.021190577335563e-06
7438990c-8e76-4873-9a49-d7ea693d30e7,1.0000000994736041e-07
8d1ec930-bea1-47b5-a286-f0349c4e9e7f,9.99860851483365e-06
840b8d7d-441b-415e-8296-6ca9ac773c65,5.026103087770087e-06
d55e0271-0978-4133-acd7-de84df73b0e4,1.84323473016315e-05
98f3c280-d6b5-4a80-9fed-0ef3ebc35ffd,3.390997486857515e-06
072d8e76-34dc-4116-a1f1-fb693f36a109,1.0000000994736041e-07
e481d2fc-a840-4890-887b-e1154ab82761,1.7527585715370902e-06
5b33614f-98bf-428a-95c2-89469e765b83,0.000259315702537269
3d8dd064-6cf4-4144-ac1c-9768364c6064,0.0011009651164549268
c9d87223-e87d-449f-a8c4-d0fb12918d92,9.976186452766926e-05
321ff88d-de2d-4221-979d-4b4dd8e76611,0.0001787236355045269
6b93bf0b-12f0-457f-a99e-00ccb858f3b2,0.0013522317496719558
cee76f96-a6fb-4394-b119-7c9b07642bcc,8.560837674483935e-07
f32ab4a4-41f2-43e1-8322-443773e106cb,1.2041254668479203e-06
5495f105-615e-4176-ba13-0945026aa92c,0.0003966292217175838
737457cd-9013-46a2-87c3-e7920a4e5d34,3.3027763935220605e-05
02d1292e-1c4e-4418-bc0a-34c8a57e173f,5.461147073152503e-05
eb3dc433-378e-4982-9435-c2831473f06c,4.378709970473121e-05
b8f9badc-96f6-428d-9bec-410cc15827df,0.00014185706239564592
23181f60-b4a6-4b25-a88e-1ad9a044df95,7.858784651821398e-05
2a864eb6-d512-4432-8697-f6876562ce59,0.07979915480165377
66109acd-b290-466a-bbdb-307f6da170da,1.0000000994736041e-07
d44e1938-72b7-4a27-b099-de24d1c53fff,4.810590642313719e-05
40316301-2d6e-42ba-a470-5572afe951a2,5.3041488698375825e-06
4ecbd838-38b3-42e6-9438-b80e5170069b,1.7489527931826542e-05
b36b935d-1055-4f77-b489-f6c0642984f5,2.8812644001207925e-07
d293a14e-a046-4c8f-8d76-8e9758329a9a,2.6259059196001488e-05
1fa4dd84-8ee7-4bdf-a12f-01c18354b998,0.05458953498710783
31632e1b-b32f-4b44-a59b-3ec5b204cc50,2.0214495078462887e-07
b7a7dd05-48aa-4917-b6a7-39ba7e975a87,0.0001985240153703584
e0fe3f6e-45c1-49e5-b4e0-d041b91d1f63,0.00010314999528636057
bbc80cb4-0b65-4081-931c-a39b025607fc,1.060157884613921e-05
adcafe8c-0991-4fc5-8db1-e38b8da56fe5,9.172788138990999e-06
241df816-6a45-450a-9059-ad5ad3ce8796,1.0000000994736041e-07
49dc967d-383e-4f99-8d9b-292895439b5d,0.02770472759614043
9c4ddde6-a46b-4bee-abac-4c6812705b08,2.8578388727411445e-06
5274591b-39ca-457f-b4c9-e019ed7118fc,1.3301930774635568e-05
062a9a3e-4cae-4341-a975-c1c26ed211cf,2.2853202340154197e-05
1fe182cf-1a0c-46e7-b515-004482c3d772,0.0007225866864663018
14fd2560-0828-4907-ba57-c20599525c38,1.0000000994736041e-07
113f606e-cfdb-4399-a272-7b184eb95894,0.0013605945830283967
c52e9cbe-c2a2-40d8-a69b-a1fe76711809,3.5059465255517232e-06
8b4735c0-bc73-4b04-9e69-6a14357238d2,0.00010433250396142034
710258d0-f992-4154-ade4-091f2b4281cd,2.514412417701833e-05
1d28b85a-d44c-48cd-9e20-aa04ea098952,6.849497980618203e-05
300b5714-7670-4342-a64b-5bd1d9bb2b22,0.016968674476369423
e7b147a7-3433-4103-b8a0-84890cd52123,0.043374304169049534
2133c884-f39c-4fd3-ba49-45262606d328,2.967749174055571e-06
112207e7-ad44-4053-a505-7f483c9c0eef,0.00042526915102062643
f278a427-ff17-4cf5-95e1-fb9c45ddd55a,2.583846867522509e-06
d5a87878-e578-4a82-8ba3-99e07edf13e8,0.0012793844263743516
44706d2f-7258-47f4-99e2-85ebbfd43050,6.166164037953727e-06
9366bf3b-d92e-421c-bdbc-f5fc788002da,1.175883100563008e-05
d27d8584-e16c-4141-9954-cf33bbaa6052,0.0012330890708253542
b3320be3-ad09-4ecb-bc29-4715de7aa0a5,5.813008758109516e-05
a1169025-88be-4b1e-8162-e54c6d05d8ca,0.014833914262349906
