player_id,drafted
71487b3c-160a-490f-8b55-3d92979bbf59,4.3704294987783647e-07
0a02bda3-2f35-412a-ac86-db2e9ae269c8,0.00010022598731925565
4937ab82-6219-4e2c-a650-c6b5b53ea9b7,0.021510716605719637
ccd33724-b552-4f7e-a8ac-60ae6962409b,0.006536686852042268
3f59b043-7eb0-419e-aa70-ecdf6b1c9108,5.011418197598126e-05
ccc7c49e-335a-49bf-abd2-837d2715754f,7.834928603836956e-07
67e3da6d-a0d5-4488-8966-bde5823bef3c,1.6744935566528215e-07
56612429-1922-4ff7-90db-3dc38fd415c9,1.453402956052922e-05
2ad8605c-b6b3-4bed-a0e3-1f05c915d240,8.067726365866507e-06
aea71c97-e69a-47df-81e8-325dbaac233d,0.006727434582485058
15c7f76a-1a94-4976-813b-b03f1a73ec9e,0.007993676791316646
72ee4bb7-0319-46f6-93df-5b48d3567ba6,0.00029822446645782385
f4ce17d5-31a0-4d93-a1da-26e0dcf1c42e,0.5
e5efebf7-59c3-4438-b774-00cc623b7179,0.015060910098196987
69355891-6338-479a-a5f1-69bd9b09d846,4.573042855712953e-06
6b0b1103-ca56-4113-bf95-4e847322252c,3.7469868022676655e-05
eebce00d-8557-4651-8d85-e7a0922891d5,3.908884622917256e-07
637218f4-ef6b-42f8-9941-97e15cf7a92e,0.0005889458679163989
5e817227-8f90-4971-a163-4db21c9bf0ee,1.2683378975285439e-05
e04bb6cd-fd6f-47f7-889e-a5fe388cf358,5.644164898097033e-07
865154f3-27f7-4fac-98ec-0903f12195e4,1.9699020599340617e-06
58d53fbd-d042-42bc-816d-fe259deff8c3,0.00010742225523270382
a972be14-4ebb-42a4-bcab-6046eaf4cc1d,6.153042410400838e-06
a198c6f7-ce9a-47c5-8a6f-92ce18ad6cf0,0.015079371953645712
4ce8d435-b100-4007-9065-60049e700863,0.04837374503699267
6705bf8e-8981-49f3-988b-f5f7a01a8247,2.131258744513328e-05
1f15e634-59fb-46a2-9a81-d8d369283f19,1.0000000994736041e-07
54c62669-6e2e-4c7b-b283-4700fa2abf70,0.061063679882088
53f5c9b2-0373-463f-a2c8-fedf107a3824,1.0000000994736041e-07
886acdcb-6cef-4221-9f3c-cf433bca432c,0.004203786675561321
70fd6888-bb18-4b11-8492-4962ce761ba9,1.0000000994736041e-07
85999a61-a66d-484c-9923-a884d616f3b2,0.0015070626777298033
6fb27953-0bb3-45f4-bb43-88c3e9019af5,0.02056847428840191
6512caf0-8683-422c-a216-9ba9e668151c,3.8590965627587547e-07
4cae912a-1666-43e7-af17-a6463239ce39,0.00010284931126231363
fb82520e-7caf-4890-9934-d43ff5831e29,5.745069604129027e-05
bd7d57ee-1e28-4eb7-bdd1-806f75176756,0.0015555121261323246
782112d3-4f53-4e04-b1d2-9f1367170f3f,0.00038363524856760433
1f66e10c-55a3-4982-a49b-aa68a71f866e,0.0008552379481156785
b98a37a0-fa30-433e-87cf-2a8e732cae9d,0.020657279289525796
01db690b-fc1e-447d-aec3-7163f901664a,0.000968358292321154
2290458e-5afd-4cfc-a995-908a37570eb8,2.3542240118315862e-05
984e9d91-0fdb-463e-835c-c37f31b59056,0.3287293263238773
e219a1a1-6a2f-4277-b8b5-e00d79ccabc9,0.9531294668176835
88681463-3bbf-4d8f-b9a9-c9e907528831,1.0000000994736041e-07
3c7e3c7c-19ad-416e-8c5d-af574b9a922f,0.0005189942077644949
1db92a2f-8838-4d5e-b469-993523e1b86d,0.00192938060069263
313ca18b-9ff4-4c61-bbbb-f007cc3c2902,0.4021712615553992
104ad09a-78d5-4a87-bc7e-51fa872fcdb9,1.0651921121745966e-05
fd6482ea-b60a-4ede-86e2-4904ad98182c,0.00011290197609691245
4b8936b3-f2eb-4f88-9583-a67a885e0c0b,0.001322961198579597
de838480-779b-4b95-b7e0-631ac97326f0,0.0005153412896344876
87435605-5116-425a-b24d-be3fe94b838d,0.03184091990007614
ad603e0f-5c00-4191-9f36-b1bfd831c3df,0.06263447444582255
b9020a4d-a601-461a-9d7d-1d9121c47032,7.975880676864312e-05
2c3e7a8b-f8cd-4eb9-8a7a-d73bf4edf75a,0.0961708978710539
d9950647-4e29-4ef9-bab3-683060ab06ae,0.003634546420085331
df2acf0a-abda-4549-be23-cb0f4ee6390a,4.431111120945483e-05
8a37f34d-7d97-421c-bb67-a8423ce891a6,0.7765410668730136
ca7001e6-210c-400c-8083-848fe6b65460,0.6273737807829384
dc1c03e5-f3d1-443a-bdfc-40cd57f6255d,0.004370974763284885
4aba57c4-6a7f-4932-9465-874772f658d8,0.0001310695319768763
92f2e020-e138-4427-af43-96c836251f77,0.4618517120258964
8bede36c-59fc-48e0-b9b0-a65e9a662dec,0.9256741736720248
8a9e0136-3993-4faa-a858-2e534807d500,0.0012575418678801057
2d9d5cf2-25c3-4b57-a5b7-4e8479c7e397,0.015061301545887184
c0fe2a5a-09bf-47c4-913f-463046377db3,0.2519742817840273
1ac479a0-b366-4951-9aa6-8e579ce30f55,5.8647751634535946e-05
bd7f1369-1821-4a05-8e90-0fe4668798d1,5.226635547630857e-06
166083fb-c43c-4edf-844f-42e105b7d2a0,0.00014577700319984172
52214e97-39d2-4b9a-9dc9-dfe7f99334a0,0.03184015258217724
e407e8bd-13ef-41a2-85d3-52a7b8929f9c,8.173905635154935e-05
7806675b-8407-48b5-9926-16038bb7ebde,7.041242771338632e-05
6a59561a-f0d7-4ec9-9578-ef0568bed9ed,0.0011069777366324778
fdf0b07a-7f43-4a86-bb00-4639aa8de2e7,0.9770893817408143
4a2a2fb2-3d42-46ce-9df4-3c5d03bab21f,1.8734650980548486e-05
4db1c3a6-38fd-49fa-8587-c823c4eb3ece,0.00041150027810115596
74c02609-8239-4d47-8f17-63825f309364,0.03941908513167025
823d884c-157a-46a4-8c4d-6553ec5764ee,8.642998879789786e-06
73eb00f7-c845-4e20-9e2f-1ceb291be515,0.6876670977947493
b5fefc67-c230-45f5-8346-299055c4ad05,0.07744117690560194
e0a499d4-e9c3-49fd-b19f-5e7db8619cf1,2.057224211204517e-07
b7bfeda2-3139-43f5-b83d-5ca99db2a508,1.3015721798002339e-06
dfa6234c-08f6-483f-9495-5080cca9c964,0.00019370747993358636
2a09061f-7afe-424c-82d4-8fd419532227,0.0001636424578586159
7de824e4-1c7a-46b5-ac66-f6d504d007c1,0.8329086792980769
b6c78795-3712-4ba8-bebe-77e9f9f87a14,0.206564731816386
ef5747d7-3547-4456-8b57-6818c40ab688,0.9537628577026028
6f58ebd7-f906-4c23-855f-53b301c7d973,0.00014652725169471208
2b7a25de-e713-4410-9c19-d49bf6cdc7b3,0.05195379604724602
1a1daa51-54f9-48cf-bc9f-1d8cd4aea8d0,1.8094502135416638e-05
085d28d5-8030-4c2c-875a-a4c5cec55d40,1.0000000994736041e-07
fc0b688a-c26c-4589-8701-531d77fc9600,0.18964244939713146
af3688b7-d95b-41b0-9490-8131676ea486,1.0000000994736041e-07
28db6510-722f-4e85-bfd5-1e54bb138d6d,0.2234423522093417
16a27a44-bc9c-44d5-9923-50b8218bbd86,0.3065458112371341
2b0316b8-f616-4ba1-ab0a-f4af89e37cf8,6.352478834990532e-05
1211a75f-f63b-4ca9-ac41-df3893bd8a5e,0.0034120837994272607
abc4ada6-3ba3-4971-8748-b123601b5527,0.6102844494774201
aec155ad-afda-4cc4-8a8e-7cd6e6f82729,1.0000000994736041e-07
0ca5730b-ce27-480f-8130-3ce925f6b5a1,0.0029630993994538084
379058c4-23e1-4023-80a3-9b516774a9ff,0.0005779827327620959
3c7969fa-7787-48fa-a7af-d3b3fd43f102,2.4747034330290294e-06
22727267-542e-49a8-a4dd-ef83f0ec4487,2.97879564353382e-06
023fc27a-d26b-4f97-a715-fbc5bab4b096,0.00041673454693324434
caa7651d-f6e8-4779-bade-1e1da5a627c9,1.357312163351019e-05
3f257206-333d-4814-b22f-58cc8d6b9891,1.5919142090918717e-06
6559ac51-9cff-4e49-9570-3d1879446d8c,0.0066756866437626275
1287c8b6-6efd-4979-8890-61e54f5a7662,0.240261290495512
3610bc8d-a35b-4ee2-b76a-bb031a18f9df,0.0005060206423257402
0ad4d72f-9b01-40fd-8890-6b3c039ca4bc,0.021357879337100594
5706a17b-e6fe-428b-b515-b253696efcad,0.8940470302289533
93ad5510-cd64-4ebc-b458-1115a3fd941d,2.662967615013827e-07
7c441ff5-2ac3-48a5-addb-cbab6dcafcb8,0.0007825583538665651
7be8fb2d-0011-483e-9050-5ca463875164,1.0000000994736041e-07
1c513c20-9c85-47dd-97d5-ffdffd278e87,1.0594865495619735e-06
d4e1ba46-3611-41f3-b669-fa0f5f5ed91a,0.39443737049471833
28b6e46b-f968-487f-b10c-4990da060bf7,5.321012707923756e-06
f9e5edff-c5a1-4050-9d7c-637488499971,0.002499340016802038
7dfbf3b0-8466-4e49-95d3-5446d38f6490,0.0002832155673934273
0579f049-4f23-4c89-8e78-fd6566d0cdc6,0.008951104508082492
51473073-18af-4b8f-8239-e47b4e41bf7d,0.017582366740775433
3f7c2ccf-f5cc-46af-8397-60364fa4f708,0.0009629714411702859
2389ffed-d8f1-4f52-bffd-2c53c586fd3e,0.9758041772300876
b7e5ebc4-8c16-41bd-aa1b-06cbd83c343a,7.820672771652836e-07
1687a7d6-fd97-44d8-b2be-b9928082d91d,0.030656135386543375
651a2738-c75d-4475-881b-5e84b39bada7,0.375779522708107
6fc91bb6-4a2c-49e3-8376-793f0d61576c,0.0007246714336693788
b8e8c8a4-6631-4bda-9bba-41d036e73151,1.7104237668137964e-06
48aaa9da-1099-413c-b7b5-aad693e94f07,6.240970802615243e-05
60c98c29-65d4-4963-b125-260323d3b97a,0.0457691774246641
16ec90e4-347d-4ff2-90e9-b31376f464a5,0.004000540543124602
c39f2851-2fcd-45de-a874-d3e9d7b1b0b4,4.486485500791388e-05
359f19d1-7650-47c8-9f31-0d754566e578,0.5054418770769917
576370d3-e6ee-47d7-8b99-bfa14d45c96a,4.3583801056579254e-07
4ccf73cc-3513-46a8-893d-dd9b01f2919d,0.003312599808345428
d65b01f3-cb56-477c-b68d-15ab559d5cb2,5.0428947791922154e-05
4704e7ce-6174-4da4-96cc-3d0faf800c98,0.025818311717077276
0bbb8864-dc16-4cf1-87b7-cd022d523b01,0.40873955733468936
14434e88-2bec-46e6-a782-1bba02f7193f,0.0002861959537199226
b58f5502-9b88-425a-b86a-f1eaad093d98,0.06634597031220629
ef3c680c-64a9-4dea-bfb4-40515885b219,2.322640559559208e-06
4d418256-6a85-4015-a8d9-ff2db223b0f6,0.12241099245574398
dde74352-254f-408c-b179-d525123f9fa5,0.0005733049411380717
470fe5da-d79d-420b-8419-6a02419227f8,0.0003926059416174381
8c4fd342-14ed-4bc6-8a0d-74c7407abd43,1.0000000994736041e-07
0d89e586-528f-4bd7-a638-2ef460dbcbfd,1.658621970414126e-05
30671125-ad57-4a3f-aba3-485bc4806b43,0.8999681675638154
3009b9ac-6ea1-4131-8fee-ca30b8627aa6,0.3985677644231729
57b7f331-683d-4683-a559-45c993bc2a3a,0.0761845521921859
e6ec6b49-deca-46f0-b668-a4b177c6f2ba,0.00204154832376648
c8790a43-cac5-47dc-b6d1-dfefd3aefc7c,0.06186135035292463
5c46a445-2932-4b94-9115-9426d87dafb4,8.810528719781113e-05
56f21934-2228-4c31-a1e8-26706d8a807e,0.00573261597417151
491f208c-d596-4421-8a82-52c3eeb6d744,0.0024604456848271034
c5507847-2e61-4b2d-8b5b-9963d565dedb,0.06024722849173046
87246785-6c7d-4bcb-9b92-c523a1c76c25,1.607945272940032e-05
b6968a1e-ef27-434a-bfdd-f3d7912d0c43,0.010285143487945294
0ddda709-72d1-449f-a4fc-c6f28e8bf078,0.20788194679798158
df5bb9ee-a4b4-48ea-8229-c5f9fafc6b9c,0.631044494018445
c0a3347d-5d16-4f9e-a3f6-c642ecf17395,6.884515137315634e-05
81d335d0-811a-45c5-9f4a-49990032cba3,0.00507020479548645
1381b84f-9b4c-4480-a99c-37c11533722f,0.0005078905983458361
abde14ad-8efa-4f7b-ad17-136ee8313054,9.11302060421277e-05
a6d408ac-f9d8-4550-93cb-dd6d7151caf2,9.405020240660318e-06
db3a91da-3ca4-4bae-8b22-acee54cc9f64,8.236039046054251e-07
bbf039ce-720f-43fc-9381-9dfe00c32a3b,1.379321695043486e-07
cc52a5bf-e650-497b-9aaf-19068704f33f,2.2060735029948557e-05
181428d7-139e-45cd-92f9-9b6cc5cb7e92,0.0001358659318802927
2c66341c-bd85-46a4-ad8d-1428069861df,0.005043468024482292
2b5a43c3-209a-4ee1-94e8-807ffa712609,0.04298321915392343
32f35bf3-5b81-43bb-95cd-a00e3c73cf43,0.29224208708786154
37376ef8-7182-468d-b2ba-76954726e493,0.0031252623647865206
fb01377c-9f49-4107-855d-6a56b534e4bd,0.000811288858310871
0c4c5d5f-ac6a-45bd-a085-dd01357a61bf,3.7068227527451766e-06
e4dd247f-454f-41b8-9e9f-949f15fadbdc,5.750047406143126e-05
0b367b43-2ec2-4b36-b11f-d202bd8af5b2,5.167235184360288e-06
34347478-c9d4-493b-9c53-237c10053cbb,2.979590734773947e-05
510fd517-a69b-420d-829c-17db88523dab,0.01224322082281333
3f678092-378c-4683-afd4-ec3412c1f60d,0.01874154753603666
2bcd96e9-431c-4a5e-9b88-415ddd2e6b8a,0.001280144465554573
0be1c668-a5e3-4829-9181-70a65ce852cf,0.004022238390408734
df580d38-8b5d-45a5-ab8f-3c67120dd0ca,0.2213167040798344
84009e8b-4ccf-411e-b726-9d813ba2093d,0.0034119420711666267
d764f222-3586-46c2-a449-686e8a6d6e62,0.06185979369132029
ca4b7f31-4d48-4b97-ba86-86a85f21f776,3.971103969015908e-05
de95865e-2f15-452f-b7cb-7974cb07141c,0.0037058259721950127
d5be2303-da71-4cbc-bc6c-3fc512b2cc65,0.010611008201032458
135cecef-03fc-408f-b1da-ba7f20880fe5,0.0004539376377078558
ce836df0-cf3f-4b26-bf7f-481ae429e86e,0.000269389283648427
c4c027eb-b1d8-4160-9788-bca8f79681b3,0.00029404475313090376
31745978-b6d1-4551-aa3b-22cd6bde9ed4,3.1121542534857992e-06
8900dd56-1147-42f7-89bd-e1854c9701e7,5.435323049211381e-05
ce73e8ae-f648-44ff-b986-36a68d288d47,6.877320921618394e-06
5e92fcf6-f959-468e-bf85-035d2c314616,0.014809214195787304
930c2d3a-8584-42fc-9c55-ff4d6522f825,0.0504239716397601
64bad133-0b4e-414c-8c75-0bb12b8d91ab,0.13350496639144313
07967752-fa49-4c17-be38-d70987f44fe3,0.0001329790491947591
b8b7c88c-59ec-43b3-b34b-ed9e1fdfc99c,1.0000000994736041e-07
fbf3aa50-909c-4ec6-adaa-a359a23722d0,0.00385333141637822
fc628dd8-9e13-4740-8043-e06eba2ab47f,1.5208030923678547e-05
93b0fca2-9705-4f92-9e65-503a66b91c04,2.2578899976017225e-06
8f0982c0-1b7c-4e20-bb53-fe6b6d1e571b,0.004945871070271418
f5fdc1b7-bdbe-4ec0-b20d-9301cc0c52b9,0.0017325882084973567
c5dcdd34-ac85-4792-ab93-9babba5ee016,0.3462946760481088
f3d62481-6baa-48b0-ac60-d1e3c9038fb3,0.012421418123498465
3c3565de-1e3f-4726-9180-c66931e559ad,7.967711857510858e-05
1f4534a1-4fcf-4527-91e5-297de946e654,0.0011856257246984562
3ee05ac6-ada8-4314-b64d-a50104e17a8c,0.16582226497058866
383c6b6c-8769-4702-8a31-d56d4bb1cd96,0.00014512855476071074
4ca4a7ca-d83c-43b9-a2a8-27c761784b2b,8.70869022849574e-06
0ad68347-5d20-42f5-ba32-ae3376493c0b,0.002302530036958472
2d995907-0379-4eae-8b70-be016ef770e9,0.004597510074723814
ab22e1df-a414-425b-9c23-201498d35f80,0.0015965191215808487
579f2a29-2429-444e-b2d6-2361e536f501,0.041086074709498724
0ea17294-c588-4bec-964a-75ef60a2db3c,0.008645743932712462
7438990c-8e76-4873-9a49-d7ea693d30e7,0.004400823595522001
8d1ec930-bea1-47b5-a286-f0349c4e9e7f,1.0702749264153344e-06
840b8d7d-441b-415e-8296-6ca9ac773c65,0.037627362000432416
d55e0271-0978-4133-acd7-de84df73b0e4,3.182125166825745e-05
98f3c280-d6b5-4a80-9fed-0ef3ebc35ffd,5.664102521905673e-05
072d8e76-34dc-4116-a1f1-fb693f36a109,7.642403293109616e-05
e481d2fc-a840-4890-887b-e1154ab82761,0.25293737826900076
5b33614f-98bf-428a-95c2-89469e765b83,0.9452716117825682
3d8dd064-6cf4-4144-ac1c-9768364c6064,0.0019906591776105175
c9d87223-e87d-449f-a8c4-d0fb12918d92,0.015191558078575047
321ff88d-de2d-4221-979d-4b4dd8e76611,0.00018813959124928806
6b93bf0b-12f0-457f-a99e-00ccb858f3b2,0.6050607288037786
cee76f96-a6fb-4394-b119-7c9b07642bcc,1.0000000994736041e-07
f32ab4a4-41f2-43e1-8322-443773e106cb,1.0977390458725093e-06
5495f105-615e-4176-ba13-0945026aa92c,0.0568439459176873
737457cd-9013-46a2-87c3-e7920a4e5d34,0.7985945895591003
02d1292e-1c4e-4418-bc0a-34c8a57e173f,0.008732560975680618
eb3dc433-378e-4982-9435-c2831473f06c,0.00011194940597098062
b8f9badc-96f6-428d-9bec-410cc15827df,3.3421276323397504e-05
23181f60-b4a6-4b25-a88e-1ad9a044df95,1.0000000994736041e-07
2a864eb6-d512-4432-8697-f6876562ce59,0.9363761686369365
66109acd-b290-466a-bbdb-307f6da170da,2.5893291848851785e-05
d44e1938-72b7-4a27-b099-de24d1c53fff,0.0049554555405860075
40316301-2d6e-42ba-a470-5572afe951a2,0.0015336814430783907
4ecbd838-38b3-42e6-9438-b80e5170069b,0.000363361626909703
b36b935d-1055-4f77-b489-f6c0642984f5,2.6431013894390845e-06
d293a14e-a046-4c8f-8d76-8e9758329a9a,0.0010073743233323658
1fa4dd84-8ee7-4bdf-a12f-01c18354b998,0.5943601544890792
31632e1b-b32f-4b44-a59b-3ec5b204cc50,0.006670371103802566
b7a7dd05-48aa-4917-b6a7-39ba7e975a87,0.00024217394440285132
e0fe3f6e-45c1-49e5-b4e0-d041b91d1f63,6.648992016052788e-05
bbc80cb4-0b65-4081-931c-a39b025607fc,1.1473831970964975e-06
adcafe8c-0991-4fc5-8db1-e38b8da56fe5,6.693016280812154e-06
241df816-6a45-450a-9059-ad5ad3ce8796,1.7158872634185815e-05
49dc967d-383e-4f99-8d9b-292895439b5d,0.05885461766202904
9c4ddde6-a46b-4bee-abac-4c6812705b08,1.0000000994736041e-07
5274591b-39ca-457f-b4c9-e019ed7118fc,0.0026072717843909545
062a9a3e-4cae-4341-a975-c1c26ed211cf,8.139286745222886e-06
1fe182cf-1a0c-46e7-b515-004482c3d772,0.060611850993852384
14fd2560-0828-4907-ba57-c20599525c38,1.1347838655648938e-05
113f606e-cfdb-4399-a272-7b184eb95894,0.00024276153486640806
c52e9cbe-c2a2-40d8-a69b-a1fe76711809,3.439604102441613e-05
8b4735c0-bc73-4b04-9e69-6a14357238d2,0.9732539378755873
710258d0-f992-4154-ade4-091f2b4281cd,0.17907733353065622
1d28b85a-d44c-48cd-9e20-aa04ea098952,0.0013823095150737221
300b5714-7670-4342-a64b-5bd1d9bb2b22,0.8224302939332667
e7b147a7-3433-4103-b8a0-84890cd52123,0.780961431667775
2133c884-f39c-4fd3-ba49-45262606d328,0.005688335973761439
112207e7-ad44-4053-a505-7f483c9c0eef,0.13023552030878033
f278a427-ff17-4cf5-95e1-fb9c45ddd55a,2.3566030364325005e-06
d5a87878-e578-4a82-8ba3-99e07edf13e8,0.20944200669542942
44706d2f-7258-47f4-99e2-85ebbfd43050,5.254078833924964e-05
9366bf3b-d92e-421c-bdbc-f5fc788002da,1.9606647003144984e-05
d27d8584-e16c-4141-9954-cf33bbaa6052,0.4945829566539293
b3320be3-ad09-4ecb-bc29-4715de7aa0a5,0.8892795371985521
a1169025-88be-4b1e-8162-e54c6d05d8ca,0.8036543957615011
90558968-b31c-4308-b7fd-776e23bd24a8,0.010006418277329485
f36d8763-392d-4125-a63b-51e9229132d9,0.0026264909479355187
d3d03b2b-9155-4862-98cf-49279571713c,0.0018724005308503292
92743a9f-6f7d-4275-80c9-f4bddbfd334a,0.10411069508418337
d6df6277-ee42-47e9-80cb-59882fb1a7e4,1.3768676369129423e-05
b9ae6ded-4bed-48e2-ad28-0a0d0878b6f1,1.0094416855519808e-07
598edd47-9acd-4202-8e0a-fdee4d34279b,0.41352668036784296
