player_id,drafted
bfe5c447-2c3b-49ac-8550-1092850cc8f3,0.004409255
996f3f88-ea2c-4174-b0d3-583ac0992cb1,0.001013126
671a73cb-9d25-4545-8071-0e902a8ae1a3,6.6957065e-05
80f4e942-d0fe-4574-9ac8-70c071169e85,7.8901656e-05
4ebd4a8d-6645-4725-a52d-ba4e01838121,0.00020003598
579cd53c-0b09-441e-ba6d-c60d775d1b5d,0.00020978566
963ce69e-f340-43c1-8ada-7af52042603e,0.00041464166
c3e5df37-b979-4ba1-88a5-af8ff54377e0,0.00039441505
d437b066-a864-440d-85dc-90dcd1baff2d,0.00038075942
6794e642-c16b-4314-88a8-45a299c9f4c3,7.1030445e-05
ebc4c7b4-c8e9-4f8b-8898-d3b7d569c627,0.00026727453
ee348464-51ea-42ec-a7c2-6633005bfa7c,4.0511586e-05
7b4cb6b9-f59d-4e79-b78b-6d3ffec55154,9.170302e-05
7a9bc5b5-f964-4855-aea2-af7a6fc94a4a,7.433793e-05
7981f469-6843-42b5-8126-d520322754be,7.273543e-05
975c01f4-cb4a-4520-acc3-f4e368e5d198,0.00023273143
219c9748-4177-4252-8e4b-d93385b6cc37,5.8143145e-05
19718a2b-67f4-4375-953a-0aafb7b7fcb9,8.3602245e-05
530c3d08-e104-4ed1-9d6a-bd592e3a6e14,0.00011030035
71487b3c-160a-490f-8b55-3d92979bbf59,4.01119e-05
0a02bda3-2f35-412a-ac86-db2e9ae269c8,4.6340083e-05
4937ab82-6219-4e2c-a650-c6b5b53ea9b7,0.0006355143
ccd33724-b552-4f7e-a8ac-60ae6962409b,0.00019298193
3f59b043-7eb0-419e-aa70-ecdf6b1c9108,3.949359e-05
ccc7c49e-335a-49bf-abd2-837d2715754f,4.2719148e-05
67e3da6d-a0d5-4488-8966-bde5823bef3c,6.02024e-05
56612429-1922-4ff7-90db-3dc38fd415c9,5.1445844e-05
2ad8605c-b6b3-4bed-a0e3-1f05c915d240,7.272613e-05
aea71c97-e69a-47df-81e8-325dbaac233d,0.000692192
15c7f76a-1a94-4976-813b-b03f1a73ec9e,0.0006276512
72ee4bb7-0319-46f6-93df-5b48d3567ba6,0.00012399931
f4ce17d5-31a0-4d93-a1da-26e0dcf1c42e,0.0018863417
e5efebf7-59c3-4438-b774-00cc623b7179,0.0006946854
69355891-6338-479a-a5f1-69bd9b09d846,5.793786e-05
6b0b1103-ca56-4113-bf95-4e847322252c,7.141057e-05
eebce00d-8557-4651-8d85-e7a0922891d5,4.379163e-05
637218f4-ef6b-42f8-9941-97e15cf7a92e,7.948731e-05
5e817227-8f90-4971-a163-4db21c9bf0ee,8.032817e-05
e04bb6cd-fd6f-47f7-889e-a5fe388cf358,4.476172e-05
865154f3-27f7-4fac-98ec-0903f12195e4,6.1958846e-05
58d53fbd-d042-42bc-816d-fe259deff8c3,2.1451515e-05
a972be14-4ebb-42a4-bcab-6046eaf4cc1d,4.0370163e-05
a198c6f7-ce9a-47c5-8a6f-92ce18ad6cf0,0.0022144513
4ce8d435-b100-4007-9065-60049e700863,0.0003570949
6705bf8e-8981-49f3-988b-f5f7a01a8247,5.7047666e-05
1f15e634-59fb-46a2-9a81-d8d369283f19,2.190936e-05
54c62669-6e2e-4c7b-b283-4700fa2abf70,0.00454183
53f5c9b2-0373-463f-a2c8-fedf107a3824,5.603178e-05
886acdcb-6cef-4221-9f3c-cf433bca432c,0.00066702993
70fd6888-bb18-4b11-8492-4962ce761ba9,2.2082391e-05
85999a61-a66d-484c-9923-a884d616f3b2,8.420945e-05
6fb27953-0bb3-45f4-bb43-88c3e9019af5,0.0005596269
6512caf0-8683-422c-a216-9ba9e668151c,2.865657e-05
4cae912a-1666-43e7-af17-a6463239ce39,4.2079544e-05
fb82520e-7caf-4890-9934-d43ff5831e29,0.00012724599
bd7d57ee-1e28-4eb7-bdd1-806f75176756,5.001588e-05
782112d3-4f53-4e04-b1d2-9f1367170f3f,0.000101679856
1f66e10c-55a3-4982-a49b-aa68a71f866e,0.00019506965
b98a37a0-fa30-433e-87cf-2a8e732cae9d,0.003768182
01db690b-fc1e-447d-aec3-7163f901664a,2.603664e-05
2290458e-5afd-4cfc-a995-908a37570eb8,3.5322653e-05
984e9d91-0fdb-463e-835c-c37f31b59056,0.00027495518
e219a1a1-6a2f-4277-b8b5-e00d79ccabc9,0.12552568
88681463-3bbf-4d8f-b9a9-c9e907528831,3.0743886e-05
3c7e3c7c-19ad-416e-8c5d-af574b9a922f,0.00024067063
1db92a2f-8838-4d5e-b469-993523e1b86d,0.0029060177
313ca18b-9ff4-4c61-bbbb-f007cc3c2902,0.047998134
104ad09a-78d5-4a87-bc7e-51fa872fcdb9,0.00021821084
fd6482ea-b60a-4ede-86e2-4904ad98182c,8.947237e-05
4b8936b3-f2eb-4f88-9583-a67a885e0c0b,0.00012409643
de838480-779b-4b95-b7e0-631ac97326f0,0.00036513305
87435605-5116-425a-b24d-be3fe94b838d,0.00019329315
ad603e0f-5c00-4191-9f36-b1bfd831c3df,0.0022617371
b9020a4d-a601-461a-9d7d-1d9121c47032,0.00011521274
2c3e7a8b-f8cd-4eb9-8a7a-d73bf4edf75a,0.0007659759
d9950647-4e29-4ef9-bab3-683060ab06ae,0.0008045745
df2acf0a-abda-4549-be23-cb0f4ee6390a,6.918633e-05
8a37f34d-7d97-421c-bb67-a8423ce891a6,0.015372319
ca7001e6-210c-400c-8083-848fe6b65460,0.0052031986
dc1c03e5-f3d1-443a-bdfc-40cd57f6255d,0.00038761136
4aba57c4-6a7f-4932-9465-874772f658d8,0.00017076723
92f2e020-e138-4427-af43-96c836251f77,0.005312613
8bede36c-59fc-48e0-b9b0-a65e9a662dec,0.0801485
8a9e0136-3993-4faa-a858-2e534807d500,8.354104e-05
2d9d5cf2-25c3-4b57-a5b7-4e8479c7e397,0.00013960466
c0fe2a5a-09bf-47c4-913f-463046377db3,0.0013198999
1ac479a0-b366-4951-9aa6-8e579ce30f55,7.1641996e-05
bd7f1369-1821-4a05-8e90-0fe4668798d1,0.00014875662
166083fb-c43c-4edf-844f-42e105b7d2a0,0.00017976708
52214e97-39d2-4b9a-9dc9-dfe7f99334a0,0.0022043106
e407e8bd-13ef-41a2-85d3-52a7b8929f9c,0.00015972693
7806675b-8407-48b5-9926-16038bb7ebde,5.7162895e-05
6a59561a-f0d7-4ec9-9578-ef0568bed9ed,0.000100041114
fdf0b07a-7f43-4a86-bb00-4639aa8de2e7,0.01344596
4a2a2fb2-3d42-46ce-9df4-3c5d03bab21f,6.733896e-05
4db1c3a6-38fd-49fa-8587-c823c4eb3ece,0.00011063513
74c02609-8239-4d47-8f17-63825f309364,0.0028415706
823d884c-157a-46a4-8c4d-6553ec5764ee,5.945773e-05
73eb00f7-c845-4e20-9e2f-1ceb291be515,0.015273831
b5fefc67-c230-45f5-8346-299055c4ad05,0.00059129595
e0a499d4-e9c3-49fd-b19f-5e7db8619cf1,2.2727576e-05
b7bfeda2-3139-43f5-b83d-5ca99db2a508,2.4912006e-05
dfa6234c-08f6-483f-9495-5080cca9c964,0.0003325691
2a09061f-7afe-424c-82d4-8fd419532227,0.00014148661
7de824e4-1c7a-46b5-ac66-f6d504d007c1,0.13861318
b6c78795-3712-4ba8-bebe-77e9f9f87a14,0.00080452894
ef5747d7-3547-4456-8b57-6818c40ab688,0.14811942
6f58ebd7-f906-4c23-855f-53b301c7d973,5.8261085e-05
2b7a25de-e713-4410-9c19-d49bf6cdc7b3,0.0015235267
1a1daa51-54f9-48cf-bc9f-1d8cd4aea8d0,5.761175e-05
085d28d5-8030-4c2c-875a-a4c5cec55d40,1.674017e-05
fc0b688a-c26c-4589-8701-531d77fc9600,0.0050062686
af3688b7-d95b-41b0-9490-8131676ea486,2.1542517e-05
28db6510-722f-4e85-bfd5-1e54bb138d6d,0.0069812243
16a27a44-bc9c-44d5-9923-50b8218bbd86,0.018770264
2b0316b8-f616-4ba1-ab0a-f4af89e37cf8,4.8459977e-05
1211a75f-f63b-4ca9-ac41-df3893bd8a5e,0.00037422526
abc4ada6-3ba3-4971-8748-b123601b5527,0.00069396244
aec155ad-afda-4cc4-8a8e-7cd6e6f82729,1.7954764e-05
0ca5730b-ce27-480f-8130-3ce925f6b5a1,7.667204e-05
379058c4-23e1-4023-80a3-9b516774a9ff,0.00049801153
3c7969fa-7787-48fa-a7af-d3b3fd43f102,3.7135855e-05
22727267-542e-49a8-a4dd-ef83f0ec4487,5.0877603e-05
023fc27a-d26b-4f97-a715-fbc5bab4b096,9.163999e-05
caa7651d-f6e8-4779-bade-1e1da5a627c9,6.865339e-05
3f257206-333d-4814-b22f-58cc8d6b9891,3.7790123e-05
6559ac51-9cff-4e49-9570-3d1879446d8c,9.852465e-05
1287c8b6-6efd-4979-8890-61e54f5a7662,0.02758989
3610bc8d-a35b-4ee2-b76a-bb031a18f9df,4.0911156e-05
0ad4d72f-9b01-40fd-8890-6b3c039ca4bc,0.00031095362
5706a17b-e6fe-428b-b515-b253696efcad,0.008269376
93ad5510-cd64-4ebc-b458-1115a3fd941d,4.619135e-05
7c441ff5-2ac3-48a5-addb-cbab6dcafcb8,0.00025796582
7be8fb2d-0011-483e-9050-5ca463875164,1.821993e-05
1c513c20-9c85-47dd-97d5-ffdffd278e87,2.272374e-05
d4e1ba46-3611-41f3-b669-fa0f5f5ed91a,0.0035610467
28b6e46b-f968-487f-b10c-4990da060bf7,1.8363775e-05
f9e5edff-c5a1-4050-9d7c-637488499971,0.00038207477
7dfbf3b0-8466-4e49-95d3-5446d38f6490,6.9083224e-05
0579f049-4f23-4c89-8e78-fd6566d0cdc6,0.002290832
51473073-18af-4b8f-8239-e47b4e41bf7d,0.0009911555
3f7c2ccf-f5cc-46af-8397-60364fa4f708,0.0001902832
2389ffed-d8f1-4f52-bffd-2c53c586fd3e,0.03233387
b7e5ebc4-8c16-41bd-aa1b-06cbd83c343a,2.1795824e-05
1687a7d6-fd97-44d8-b2be-b9928082d91d,0.0036892127
651a2738-c75d-4475-881b-5e84b39bada7,0.0034924634
6fc91bb6-4a2c-49e3-8376-793f0d61576c,5.292835e-05
b8e8c8a4-6631-4bda-9bba-41d036e73151,6.273347e-05
48aaa9da-1099-413c-b7b5-aad693e94f07,4.457867e-05
60c98c29-65d4-4963-b125-260323d3b97a,0.0038809448
16ec90e4-347d-4ff2-90e9-b31376f464a5,0.0008583823
c39f2851-2fcd-45de-a874-d3e9d7b1b0b4,0.00016517045
359f19d1-7650-47c8-9f31-0d754566e578,0.0010054556
576370d3-e6ee-47d7-8b99-bfa14d45c96a,3.3002965e-05
4ccf73cc-3513-46a8-893d-dd9b01f2919d,6.68912e-05
d65b01f3-cb56-477c-b68d-15ab559d5cb2,4.4405224e-05
4704e7ce-6174-4da4-96cc-3d0faf800c98,0.002390217
0bbb8864-dc16-4cf1-87b7-cd022d523b01,0.015354792
14434e88-2bec-46e6-a782-1bba02f7193f,0.0001295505
b58f5502-9b88-425a-b86a-f1eaad093d98,0.0008528315
ef3c680c-64a9-4dea-bfb4-40515885b219,5.4981578e-05
4d418256-6a85-4015-a8d9-ff2db223b0f6,0.0005293851
dde74352-254f-408c-b179-d525123f9fa5,7.209446e-05
470fe5da-d79d-420b-8419-6a02419227f8,0.00028073616
8c4fd342-14ed-4bc6-8a0d-74c7407abd43,1.5994721e-05
0d89e586-528f-4bd7-a638-2ef460dbcbfd,6.109059e-05
30671125-ad57-4a3f-aba3-485bc4806b43,0.091392696
3009b9ac-6ea1-4131-8fee-ca30b8627aa6,0.009510193
57b7f331-683d-4683-a559-45c993bc2a3a,0.00041418817
e6ec6b49-deca-46f0-b668-a4b177c6f2ba,0.00037337412
c8790a43-cac5-47dc-b6d1-dfefd3aefc7c,0.00017375476
5c46a445-2932-4b94-9115-9426d87dafb4,0.00012154629
56f21934-2228-4c31-a1e8-26706d8a807e,0.00021155227
491f208c-d596-4421-8a82-52c3eeb6d744,0.00024393422
c5507847-2e61-4b2d-8b5b-9963d565dedb,0.022739189
87246785-6c7d-4bcb-9b92-c523a1c76c25,6.903277e-05
b6968a1e-ef27-434a-bfdd-f3d7912d0c43,0.0001577762
0ddda709-72d1-449f-a4fc-c6f28e8bf078,0.003752238
df5bb9ee-a4b4-48ea-8229-c5f9fafc6b9c,0.15532097
c0a3347d-5d16-4f9e-a3f6-c642ecf17395,4.4074342e-05
81d335d0-811a-45c5-9f4a-49990032cba3,0.0006526458
1381b84f-9b4c-4480-a99c-37c11533722f,0.0016337346
abde14ad-8efa-4f7b-ad17-136ee8313054,3.996174e-05
a6d408ac-f9d8-4550-93cb-dd6d7151caf2,5.8176476e-05
db3a91da-3ca4-4bae-8b22-acee54cc9f64,0.00014459617
bbf039ce-720f-43fc-9381-9dfe00c32a3b,4.0179166e-05
cc52a5bf-e650-497b-9aaf-19068704f33f,7.8320925e-05
181428d7-139e-45cd-92f9-9b6cc5cb7e92,0.0001892502
2c66341c-bd85-46a4-ad8d-1428069861df,0.00043303316
2b5a43c3-209a-4ee1-94e8-807ffa712609,0.0005948932
32f35bf3-5b81-43bb-95cd-a00e3c73cf43,0.015175959
37376ef8-7182-468d-b2ba-76954726e493,9.177195e-05
fb01377c-9f49-4107-855d-6a56b534e4bd,0.0002726431
0c4c5d5f-ac6a-45bd-a085-dd01357a61bf,4.9526723e-05
e4dd247f-454f-41b8-9e9f-949f15fadbdc,3.258478e-05
0b367b43-2ec2-4b36-b11f-d202bd8af5b2,3.2430366e-05
34347478-c9d4-493b-9c53-237c10053cbb,8.534708e-05
510fd517-a69b-420d-829c-17db88523dab,0.0008967061
3f678092-378c-4683-afd4-ec3412c1f60d,0.0033899911
2bcd96e9-431c-4a5e-9b88-415ddd2e6b8a,0.00020666588
0be1c668-a5e3-4829-9181-70a65ce852cf,0.00016172613
df580d38-8b5d-45a5-ab8f-3c67120dd0ca,0.0030263772
84009e8b-4ccf-411e-b726-9d813ba2093d,0.00010559559
d764f222-3586-46c2-a449-686e8a6d6e62,0.00089805655
ca4b7f31-4d48-4b97-ba86-86a85f21f776,0.00038019975
de95865e-2f15-452f-b7cb-7974cb07141c,0.0024025363
d5be2303-da71-4cbc-bc6c-3fc512b2cc65,0.00041674013
135cecef-03fc-408f-b1da-ba7f20880fe5,0.0003187143
ce836df0-cf3f-4b26-bf7f-481ae429e86e,9.9413555e-05
c4c027eb-b1d8-4160-9788-bca8f79681b3,0.00023565676
31745978-b6d1-4551-aa3b-22cd6bde9ed4,9.405455e-05
8900dd56-1147-42f7-89bd-e1854c9701e7,7.6343655e-05
ce73e8ae-f648-44ff-b986-36a68d288d47,7.125697e-05
5e92fcf6-f959-468e-bf85-035d2c314616,0.00034727165
930c2d3a-8584-42fc-9c55-ff4d6522f825,0.00012847874
64bad133-0b4e-414c-8c75-0bb12b8d91ab,0.0012305827
07967752-fa49-4c17-be38-d70987f44fe3,3.6179037e-05
b8b7c88c-59ec-43b3-b34b-ed9e1fdfc99c,1.9764713e-05
fbf3aa50-909c-4ec6-adaa-a359a23722d0,0.00017272943
fc628dd8-9e13-4740-8043-e06eba2ab47f,1.66099e-05
93b0fca2-9705-4f92-9e65-503a66b91c04,2.5431407e-05
8f0982c0-1b7c-4e20-bb53-fe6b6d1e571b,0.00011120098
f5fdc1b7-bdbe-4ec0-b20d-9301cc0c52b9,0.00066654506
c5dcdd34-ac85-4792-ab93-9babba5ee016,0.0007709008
f3d62481-6baa-48b0-ac60-d1e3c9038fb3,0.000596972
3c3565de-1e3f-4726-9180-c66931e559ad,7.809748e-05
1f4534a1-4fcf-4527-91e5-297de946e654,0.00029554995
3ee05ac6-ada8-4314-b64d-a50104e17a8c,0.00811925
383c6b6c-8769-4702-8a31-d56d4bb1cd96,0.00024972396
4ca4a7ca-d83c-43b9-a2a8-27c761784b2b,3.2925855e-05
0ad68347-5d20-42f5-ba32-ae3376493c0b,0.0010135522
2d995907-0379-4eae-8b70-be016ef770e9,0.0005320784
ab22e1df-a414-425b-9c23-201498d35f80,0.00012744332
579f2a29-2429-444e-b2d6-2361e536f501,0.00015855697
0ea17294-c588-4bec-964a-75ef60a2db3c,0.00012842742
7438990c-8e76-4873-9a49-d7ea693d30e7,6.369094e-05
8d1ec930-bea1-47b5-a286-f0349c4e9e7f,2.3378074e-05
840b8d7d-441b-415e-8296-6ca9ac773c65,0.0029743058
d55e0271-0978-4133-acd7-de84df73b0e4,5.6298133e-05
98f3c280-d6b5-4a80-9fed-0ef3ebc35ffd,5.3524956e-05
072d8e76-34dc-4116-a1f1-fb693f36a109,0.00016655953
e481d2fc-a840-4890-887b-e1154ab82761,0.010452136
5b33614f-98bf-428a-95c2-89469e765b83,0.21124347
3d8dd064-6cf4-4144-ac1c-9768364c6064,0.00042809133
c9d87223-e87d-449f-a8c4-d0fb12918d92,0.0012283928
321ff88d-de2d-4221-979d-4b4dd8e76611,5.0405586e-05
6b93bf0b-12f0-457f-a99e-00ccb858f3b2,0.008368166
cee76f96-a6fb-4394-b119-7c9b07642bcc,1.9251276e-05
f32ab4a4-41f2-43e1-8322-443773e106cb,2.7472086e-05
5495f105-615e-4176-ba13-0945026aa92c,0.0020795015
737457cd-9013-46a2-87c3-e7920a4e5d34,0.010953495
02d1292e-1c4e-4418-bc0a-34c8a57e173f,0.001379444
eb3dc433-378e-4982-9435-c2831473f06c,8.076914e-05
b8f9badc-96f6-428d-9bec-410cc15827df,4.2478252e-05
23181f60-b4a6-4b25-a88e-1ad9a044df95,3.359112e-05
2a864eb6-d512-4432-8697-f6876562ce59,0.045709614
66109acd-b290-466a-bbdb-307f6da170da,0.00035905925
d44e1938-72b7-4a27-b099-de24d1c53fff,0.0001544074
40316301-2d6e-42ba-a470-5572afe951a2,0.00032717636
4ecbd838-38b3-42e6-9438-b80e5170069b,9.264058e-05
b36b935d-1055-4f77-b489-f6c0642984f5,2.7117154e-05
d293a14e-a046-4c8f-8d76-8e9758329a9a,0.0002685709
1fa4dd84-8ee7-4bdf-a12f-01c18354b998,0.028068516
31632e1b-b32f-4b44-a59b-3ec5b204cc50,0.00011301206
b7a7dd05-48aa-4917-b6a7-39ba7e975a87,7.028107e-05
e0fe3f6e-45c1-49e5-b4e0-d041b91d1f63,3.53177e-05
bbc80cb4-0b65-4081-931c-a39b025607fc,5.8575846e-05
adcafe8c-0991-4fc5-8db1-e38b8da56fe5,6.49507e-05
241df816-6a45-450a-9059-ad5ad3ce8796,6.797744e-05
49dc967d-383e-4f99-8d9b-292895439b5d,0.0033570472
9c4ddde6-a46b-4bee-abac-4c6812705b08,4.3700224e-05
5274591b-39ca-457f-b4c9-e019ed7118fc,0.00013709543
062a9a3e-4cae-4341-a975-c1c26ed211cf,9.15461e-05
1fe182cf-1a0c-46e7-b515-004482c3d772,0.0020749597
14fd2560-0828-4907-ba57-c20599525c38,3.0841496e-05
113f606e-cfdb-4399-a272-7b184eb95894,7.980403e-05
c52e9cbe-c2a2-40d8-a69b-a1fe76711809,6.1542225e-05
8b4735c0-bc73-4b04-9e69-6a14357238d2,0.16578968
710258d0-f992-4154-ade4-091f2b4281cd,0.01698125
1d28b85a-d44c-48cd-9e20-aa04ea098952,6.5186985e-05
300b5714-7670-4342-a64b-5bd1d9bb2b22,0.004821956
e7b147a7-3433-4103-b8a0-84890cd52123,0.03668014
2133c884-f39c-4fd3-ba49-45262606d328,0.0002460836
112207e7-ad44-4053-a505-7f483c9c0eef,0.072041005
f278a427-ff17-4cf5-95e1-fb9c45ddd55a,4.7726822e-05
d5a87878-e578-4a82-8ba3-99e07edf13e8,0.0013425011
44706d2f-7258-47f4-99e2-85ebbfd43050,3.919919e-05
9366bf3b-d92e-421c-bdbc-f5fc788002da,8.281891e-05
d27d8584-e16c-4141-9954-cf33bbaa6052,0.0036087586
b3320be3-ad09-4ecb-bc29-4715de7aa0a5,0.0098365275
a1169025-88be-4b1e-8162-e54c6d05d8ca,0.0020230457
90558968-b31c-4308-b7fd-776e23bd24a8,0.0008811728
f36d8763-392d-4125-a63b-51e9229132d9,0.0006029736
d3d03b2b-9155-4862-98cf-49279571713c,0.001105256
92743a9f-6f7d-4275-80c9-f4bddbfd334a,0.0021574826
d6df6277-ee42-47e9-80cb-59882fb1a7e4,4.2185133e-05
b9ae6ded-4bed-48e2-ad28-0a0d0878b6f1,4.544114e-05
598edd47-9acd-4202-8e0a-fdee4d34279b,0.0011853426
67bb4d7a-2adf-486e-9028-c91b10b4feeb,0.0011475808
c024af54-472a-4eae-802c-93d8b8812d10,0.0003073411
1a89c07e-82fc-4e8f-b57b-252c0614eadb,5.9701637e-05
2b7ed09e-dbf2-4122-b741-965e93a9904e,0.0013238986
4e757f81-584c-4aa7-a650-a806ba8f431e,0.0077162953
44ed2685-6621-4809-97b7-b2f43b027b60,0.0001299717
4a33df1e-aef4-4cf9-ba6b-ce66232f9e68,0.00080231717
dfd56dd5-45ae-43ce-ad5b-f0702f3733c6,0.00039179335
1da394ae-a05d-435c-9315-047db92208ff,4.902108e-05
3336240e-43c0-4619-9602-ea759f88d606,5.6999863e-05
543c67db-8792-46b3-bfa5-e2f488c294cd,6.997759e-05
795fb2f7-38aa-460e-aeeb-6a6f7c3143a7,0.00052509614
e20d85c9-4c71-446f-a0aa-3b58801137a2,9.592489e-05
8ec21f42-ff54-44fc-b82e-4ac8cdaab570,0.00016405947
c6285daf-e5b0-47cf-af4a-06736d01de89,0.00014196312
eab9aa1d-d218-4113-80bb-c87e9862cf08,2.8152423e-05
32861135-335e-49fd-8d3b-309c3131a1bc,0.011563663
536161de-35ab-4b2f-bfe2-a7e691166d1c,0.01966458
4c18f3f0-0767-4a58-8f72-7d76e5f47055,2.9462732e-05
b38279db-b624-4f58-a9b0-79e60038d0a6,0.00020583482
db998597-b416-4443-95d7-6015e1e6f610,0.005074403
8e1d8d1e-d06c-4adf-8042-48d1914f01f1,0.00015773214
3581c573-e7a1-4391-aa3b-c3a010790e4f,0.0028943152
0feadba3-7169-41fe-9a2b-635d4f99d887,0.00046304346
365a859f-0e43-4b7e-b1f4-9ac166ff0aa6,6.203766e-05
475d8924-caa7-40b9-8258-5f999446a64b,0.004609351
5f5c2c8f-cade-4efa-bbf8-229ebdfe5a33,0.00056339684
47b3c8b6-dc3e-4e73-8061-d72a1518c3d8,0.0008675279
